timestamp,twelvedata,finage,yahoo_finance
1631724057,50.60090,50.64,50.64
1631724121,50.64000,50.63,50.65
1631724185,50.64000,50.627,50.63
1631724249,50.63000,50.63,50.63
1631724314,50.63000,50.63,50.625
1631724378,50.64000,50.6201,50.65
1631724442,50.64000,50.6301,50.64
1631724507,50.64000,50.62,50.63
1631724571,50.64000,50.65,50.65
1631724635,50.63000,50.67,50.68
1631724699,50.63000,50.7,50.7
1631724763,50.68000,50.7,50.7
1631724827,50.71000,50.71,50.72
1631724891,50.71000,50.72,50.72
1631724955,50.72000,50.78,50.779
1631725019,50.72000,50.73,50.72
1631725083,50.73000,50.73,50.72
1631725147,50.73000,50.74,50.73
1631725212,50.73330,50.715,50.72
1631725276,50.73330,50.71,50.72
1631725339,50.72000,50.725,50.725
1631725404,50.72000,50.68,50.68
1631725468,50.72000,50.67,50.68
1631725532,50.72000,50.695,50.7
1631725596,50.69000,50.7001,50.714
1631725661,50.71400,50.685,50.69
1631725725,50.71400,50.675,50.67
1631725791,50.67000,50.665,50.67
1631725855,50.67000,50.67,50.684
1631725919,50.68440,50.6964,50.7
1631725983,50.68440,50.6705,50.67
1631726048,50.67000,50.67,50.66
1631726112,50.67000,50.685,50.68
1631726176,50.68000,50.74,50.74
1631726240,50.68000,50.7408,50.741
1631726305,50.73840,50.76,50.76
1631726368,50.73840,50.7501,50.76
1631726433,50.76000,50.748,50.748
1631726497,50.76000,50.72,50.715
1631726561,50.73500,50.68,50.69
1631726625,50.69000,50.66,50.665
1631726689,50.69000,50.65,50.65
1631726753,50.65000,50.651,50.651
1631726817,50.65000,50.63,50.63
1631726881,50.63000,50.64,50.635
1631726946,50.63000,50.64,50.64
1631727010,50.63500,50.632,50.64
1631727074,50.63500,50.62,50.635
1631727139,50.63500,50.635,50.64
1631727203,50.63500,50.61,50.61
1631727268,50.62000,50.64,50.64
1631727332,50.62000,50.67,50.67
1631727396,50.64000,50.6638,50.664
1631727460,50.64000,50.65,50.645
1631727524,50.66000,50.66,50.66
1631727589,50.66090,50.69,50.69
1631727655,50.66090,50.71,50.71
1631727719,50.71000,50.69,50.695
1631727783,50.71000,50.69,50.67
1631727847,50.67090,50.6813,50.68
1631727911,50.67090,50.66,50.66
1631727976,50.66000,50.635,50.63
1631728040,50.66000,50.67,50.67
1631728104,50.64000,50.675,50.675
1631728176,50.64000,50.7,50.7
1631728240,50.67000,50.69,50.69
1631728304,50.68000,50.6407,50.64
1631728368,50.68000,50.679,50.66
1631728432,50.68200,50.71,50.71
1631728497,50.68200,50.7,50.7
1631728561,50.70000,50.69,50.7
1631728625,50.70000,50.71,50.71
1631728690,50.69500,50.71,50.71
1631728754,50.69500,50.725,50.73
1631728818,50.73000,50.742,50.74
1631728882,50.73000,50.74,50.77
1631728946,50.77000,50.69,50.68
1631729011,50.77000,50.73,50.7
1631729077,50.69000,50.72,50.72
1631729142,50.72000,50.7399,50.725
1631729206,50.72000,50.74,50.77
1631729270,50.74000,50.69,50.74
1631729335,50.74000,50.74,50.71
1631729399,50.71000,50.68,50.7
1631729463,50.71000,50.71,50.71
1631729527,50.70000,50.69,50.69
1631729591,50.70000,50.66,50.67
1631729655,50.70000,50.7,50.7
1631729724,50.70000,50.69,50.68
1631729789,50.70000,50.68,50.66
1631729853,50.70000,50.67,50.66
1631729917,50.66020,50.69,50.69
1631729981,50.66020,50.68,50.71
1631730045,50.71000,50.695,50.681
1631730109,50.69000,50.71,50.7
1631730173,50.69000,50.74,50.73
1631730238,50.73000,50.8,50.8
1631730302,50.73000,50.7714,50.81
1631730367,50.81000,50.79,50.82
1631730434,50.81000,50.7801,50.811
1631730499,50.81140,50.65,50.66
1631730563,50.81140,50.65,50.65
1631730627,50.67500,50.58,50.58
1631730692,50.67500,50.67,50.66
1631730756,50.58000,50.63,50.63
1631730820,50.58000,50.5958,50.63
1631730885,50.63000,50.61,50.62
1631730949,50.62000,50.6417,50.63
1631731014,50.62000,50.63,50.65
1631731079,50.65000,50.63,50.65
1631731143,50.65000,50.63,50.63
1631731207,50.62000,50.66,50.63
1631731271,50.62000,50.69,50.69
1631731336,50.68800,50.6899,50.69
1631731403,50.68800,50.7,50.7
1631731468,50.68460,50.68,50.68
1631731533,50.68460,50.6939,50.7
1631731598,50.70450,50.72,50.71
1631731662,50.71000,50.67,50.68
1631731726,50.71000,50.66,50.66
1631731791,50.66000,50.6601,50.66
1631731855,50.66000,50.67,50.67
1631731919,50.66000,50.68,50.67
1631731983,50.66000,50.68,50.68
1631732047,50.67000,50.67,50.665
1631732112,50.67000,50.67,50.665
1631732175,50.66500,50.68,50.668
1631732239,50.66500,50.68,50.68
1631732305,50.68000,50.671,50.68
1631732369,50.68000,50.69,50.68
1631732434,50.68000,50.69,50.7
1631732498,50.68000,50.7,50.7
1631732562,50.69620,50.69,50.69
1631732626,50.69000,50.7,50.7
1631732690,50.69000,50.705,50.7
1631732755,50.70000,50.69,50.69
1631732824,50.70000,50.7,50.7
1631732888,50.70000,50.6801,50.68
1631732952,50.70000,50.69,50.69
1631733017,50.68000,50.6932,50.69
1631733081,50.68000,50.6892,50.683
1631733145,50.68320,50.71,50.7
1631733210,50.68320,50.7438,50.75
1631733275,50.74990,50.74,50.74
1631733339,50.74990,50.72,50.73
1631733403,50.74000,50.7211,50.71
1631733467,50.73000,50.74,50.73
1631733532,50.73000,50.73,50.73
1631733596,50.73000,50.745,50.75
1631733661,50.73000,50.7551,50.74
1631733725,50.74000,50.735,50.735
1631733790,50.74000,50.74,50.74
1631733854,50.73500,50.7401,50.74
1631733918,50.73500,50.74,50.74
1631733982,50.73500,50.74,50.74
1631734047,50.73500,50.74,50.74
1631734111,50.74000,50.735,50.74
1631734176,50.74000,50.735,50.74
1631734240,50.74000,50.67,50.67
1631734304,50.67000,50.66,50.67
1631734368,50.67000,50.66,50.66
1631734433,50.66500,50.655,50.65
1631734498,50.66500,50.69,50.69
1631734562,50.69000,50.6953,50.69
1631734627,50.69000,50.6999,50.7
1631734692,50.70000,50.69,50.69
1631734757,50.70000,50.69,50.69
1631734821,50.69000,50.6998,50.695
1631734886,50.69000,50.6943,50.695
1631734950,50.69350,50.685,50.68
1631735014,50.69350,50.68,50.685
1631735078,50.68000,50.685,50.685
1631735142,50.68500,50.695,50.695
1631735208,50.68500,50.71,50.705
1631735273,50.70500,50.69,50.695
1631735338,50.70500,50.69,50.695
1631735402,50.69500,50.69,50.695
1631735467,50.69500,50.695,50.695
1631735531,50.69000,50.695,50.69
1631735595,50.69000,50.7001,50.705
1631735659,50.70500,50.715,50.715
1631735723,50.70500,50.7,50.705
1631735788,50.71500,50.7095,50.71
1631735852,50.71500,50.7001,50.7
1631735917,50.71500,50.685,50.688
1631735980,50.71500,50.68,50.675
1631736044,50.68000,50.69,49.31
1631736108,50.68500,50.69,49.31
1631736172,50.69000,50.68,49.31
1631736236,50.69000,50.68,49.31
1631736300,50.68000,50.68,49.31
1631736364,50.68000,50.68,49.31
1631736428,50.68000,50.68,49.31
1631736492,50.68000,50.68,49.31
1631736556,50.68000,50.68,49.31
1631736620,50.68000,50.67,49.31
1631736684,50.68000,50.67,49.31
1631736748,50.68000,50.67,49.31
1631736812,50.68000,50.68,49.31
1631736876,50.68000,50.68,49.31
1631736939,50.67000,50.67,49.31
1631737003,50.67000,50.67,49.31
1631737068,50.67000,50.68,49.31
1631737133,50.67000,50.68,49.31
1631737197,50.67000,50.69,49.31
1631737261,50.69000,50.68,49.31
1631737325,50.69000,50.68,49.31
1631737389,50.68000,50.66,49.31
1631737453,50.68000,50.68,49.31
1631737517,50.68000,50.6796,49.31
1631737581,50.68000,50.6796,49.31
1631737645,50.66000,50.67,49.31
1631737709,50.66000,50.67,49.31
1631737773,50.67960,50.6796,49.31
1631737838,50.67960,50.69,49.31
1631737902,50.67000,50.69,49.31
1631737966,50.67000,50.69,49.31
1631738030,50.67000,50.69,49.31
1631738094,50.67960,50.69,49.31
1631738158,50.67960,50.68,49.31
1631738222,50.69000,50.68,49.31
1631738287,50.69000,50.6996,49.31
1631738352,50.69960,50.68,49.31
1631738416,50.69960,50.68,49.31
1631738480,50.69960,50.74,49.31
1631738544,50.69960,50.74,49.31
1631738613,50.68000,50.69,49.31
1631738677,50.68000,50.69,49.31
1631738742,50.72000,50.69,49.31
1631738811,50.72000,50.69,49.31
1631738875,50.72000,50.69,49.31
1631738939,50.72000,50.69,49.31
1631739002,50.72000,50.69,49.31
1631739066,50.72000,50.69,49.31
1631739131,50.72000,50.69,49.31
1631739195,50.72000,50.66,49.31
1631739260,50.72000,50.66,49.31
1631739323,50.72000,50.66,49.31
1631739387,50.72000,50.66,49.31
1631739451,50.72000,50.66,49.31
1631739516,50.72000,50.63,49.31
1631739580,50.74000,50.63,49.31
1631739644,50.69000,50.63,49.31
1631739708,50.69000,50.63,49.31
1631739772,50.69000,50.63,49.31
1631739836,50.69000,50.63,49.31
1631739900,50.69000,50.68,49.31
1631739964,50.69000,50.68,49.31
1631740029,50.63000,50.68,49.31
1631740093,50.63000,50.62,49.31
1631740157,50.68000,50.62,49.31
1631740222,50.68000,50.62,49.31
1631740286,50.68000,50.62,49.31
1631740350,50.68000,50.62,49.31
1631740414,50.62000,50.62,49.31
1631740478,50.62000,50.62,49.31
1631740542,50.62000,50.62,49.31
1631740606,50.62000,50.62,49.31
1631740670,50.62000,50.62,49.31
1631740734,50.62000,50.63,49.31
1631740798,50.62000,50.63,49.31
1631740862,50.62000,50.63,49.31
1631740926,50.62000,50.63,49.31
1631740990,50.62000,50.63,49.31
1631741054,50.62000,50.63,49.31
1631741118,50.62000,50.63,49.31
1631741182,50.62000,50.63,49.31
1631741247,50.62000,50.63,49.31
1631741311,50.62000,50.63,49.31
1631741375,50.62000,50.63,49.31
1631741440,50.62000,50.63,49.31
1631741504,50.62000,50.62,49.31
1631741568,50.62000,50.69,49.31
1631741632,50.62000,50.685,49.31
1631741696,50.69000,50.62,49.31
1631741760,50.69000,50.62,49.31
1631741824,50.69000,50.62,49.31
1631741888,50.69000,50.62,49.31
1631741952,50.69000,50.62,49.31
1631742016,50.69000,50.62,49.31
1631742080,50.69000,50.62,49.31
1631742144,50.69000,50.62,49.31
1631742208,50.69000,50.62,49.31
1631742272,50.69000,50.62,49.31
1631742336,50.69000,50.62,49.31
1631742400,50.69000,50.62,49.31
1631742464,50.62000,50.62,49.31
1631742528,50.62000,50.68,49.31
1631742592,50.62000,50.68,49.31
1631742656,50.68000,50.75,49.31
1631742720,50.68000,50.715,49.31
1631742785,50.75000,50.715,49.31
1631742848,50.75000,50.715,49.31
1631742913,50.75000,50.715,49.31
1631742978,50.75000,50.715,49.31
1631743042,50.75000,50.715,49.31
1631743106,50.75000,50.715,49.31
1631743170,50.75000,50.685,49.31
1631743233,50.75000,50.685,49.31
1631743298,50.71500,50.685,49.31
1631743361,50.71500,50.685,49.31
1631743425,50.71500,50.685,49.31
1631743489,50.71500,50.685,49.31
1631743553,50.71500,50.685,49.31
1631743617,50.71500,50.685,49.31
1631743686,50.71500,50.685,49.31
1631743750,50.68500,50.62,49.31
1631743814,50.68500,50.62,49.31
1631743878,50.62000,50.62,49.31
1631743942,50.62000,50.62,49.31
1631744006,50.62000,50.62,49.31
1631744070,50.62000,50.62,49.31
1631744136,50.62000,50.62,49.31
1631744200,50.62000,50.62,49.31
1631744265,50.62000,50.62,49.31
1631744329,50.62000,50.62,49.31
1631744393,50.62000,50.63,49.31
1631744490,50.62000,50.63,49.31
1631744554,50.62000,50.63,49.31
1631744618,50.62000,50.63,49.31
1631744683,50.62000,50.63,49.31
1631744746,50.62000,50.63,49.31
1631744811,50.62000,50.63,49.31
1631744874,50.62000,50.63,49.31
1631744938,50.62000,50.63,49.31
1631745002,50.62000,50.69,49.31
1631745067,50.62000,50.69,49.31
1631745131,50.62000,50.69,49.31
1631745195,50.62000,50.69,49.31
1631745259,50.62000,50.69,49.31
1631745323,50.62000,50.65,49.31
1631745387,50.62000,50.65,49.31
1631745456,50.62000,50.65,49.31
1631745520,50.62000,50.65,49.31
1631745584,50.62000,50.65,49.31
1631745648,50.62000,50.65,49.31
1631745711,50.62000,50.65,49.31
1631745775,50.62000,50.65,49.31
1631745839,50.62000,50.65,49.31
1631745903,50.62000,50.65,49.31
1631745968,50.62000,50.65,49.31
1631746038,50.62000,50.65,49.31
1631746102,50.62000,50.65,49.31
1631746166,50.62000,50.66,49.31
1631746230,50.62000,50.66,49.31
1631746294,50.63000,50.66,49.31
1631746358,50.63000,50.66,49.31
1631746421,50.63000,50.66,49.31
1631746485,50.65000,50.66,49.31
1631746549,50.65000,50.66,49.31
1631746613,50.65000,50.66,49.31
1631746677,50.65000,50.66,49.31
1631746741,50.65000,50.66,49.31
1631746805,50.65000,50.66,49.31
1631746871,50.65000,50.66,49.31
1631746935,50.65000,50.66,49.31
1631746999,50.66000,50.7,49.31
1631747063,50.66000,50.7,49.31
1631747127,50.70000,50.67,49.31
1631747191,50.70000,50.67,49.31
1631747254,50.70000,50.67,49.31
1631747318,50.70000,50.67,49.31
1631747382,50.70000,50.67,49.31
1631747446,50.70000,50.66,49.31
1631747511,50.70000,50.66,49.31
1631747575,50.70000,50.66,49.31
1631747639,50.70000,50.66,49.31
1631747703,50.70000,50.66,49.31
1631747768,50.70000,50.66,49.31
1631747832,50.70000,50.66,49.31
1631747896,50.70000,50.64,49.31
1631747960,50.66000,50.64,49.31
1631748024,50.66000,50.64,49.31
1631748088,50.66000,50.65,49.31
1631748153,50.66000,50.65,49.31
1631748216,50.66000,50.65,49.31
1631748280,50.66000,50.65,49.31
1631748344,50.66000,50.65,49.31
1631748408,50.66000,50.65,49.31
1631748472,50.66000,50.65,49.31
1631748536,50.66000,50.65,49.31
1631748600,50.66000,50.65,49.31
1631748664,50.66000,50.65,49.31
1631748728,50.66000,50.65,49.31
1631748792,50.66000,50.65,49.31
1631748856,50.66000,50.65,49.31
1631748920,50.66000,50.65,49.31
1631748984,50.66000,50.65,49.31
1631749048,50.64000,50.65,49.31
1631749112,50.64000,50.65,49.31
1631749175,50.64000,50.65,49.31
1631749239,50.64000,50.65,49.31
1631749303,50.64000,50.65,49.31
1631749367,50.64000,50.65,49.31
1631749431,50.64000,50.65,49.31
1631749495,50.64000,50.65,49.31
1631749559,50.64000,50.63,49.31
1631749623,50.64000,50.63,49.31
1631749687,50.64000,50.63,49.31
1631749752,50.64000,50.63,49.31
1631749817,50.64000,50.63,49.31
1631749881,50.64000,50.63,49.31
1631749945,50.64000,50.63,49.31
1631750009,50.64000,50.63,49.31
1631750073,50.64000,50.63,49.31
1631750137,50.64000,50.63,49.31
1631750202,50.64000,50.63,49.31
1631750266,50.64000,50.63,49.31
1631750330,50.65000,50.63,49.31
1631750394,50.65000,50.63,49.31
1631750458,50.65000,50.69,49.31
1631750522,50.65000,50.69,49.31
1631750586,50.63000,50.69,49.31
1631750652,50.63000,50.69,49.31
1631750715,50.63000,50.69,49.31
1631750779,50.63000,50.69,49.31
1631750843,50.63000,50.69,49.31
1631750907,50.63000,50.69,49.31
1631750971,50.63000,50.69,49.31
1631751036,50.63000,50.69,49.31
1631751101,50.63000,50.69,
1631751165,50.63000,50.69,49.31
1631751230,50.63000,50.69,49.31
1631751294,50.63000,50.69,49.31
1631751358,50.63000,50.69,49.31
1631751422,50.63000,50.69,49.31
1631751486,50.63000,50.69,49.31
1631751550,50.63000,50.69,49.31
1631751614,50.63000,50.69,49.31
1631751678,50.63000,50.69,49.31
1631751742,50.63000,50.69,49.31
1631751806,50.63000,50.69,49.31
1631751870,50.63000,50.69,49.31
1631751934,50.63000,50.69,49.31
1631751998,50.63000,50.69,49.31
1631752062,50.63000,50.69,49.31
1631752126,50.63000,50.69,49.31
1631752189,50.63000,50.69,49.31
1631752253,50.63000,50.69,49.31
1631752318,50.63000,50.69,49.31
1631752382,50.63000,50.69,49.31
1631752446,50.63000,50.69,49.31
1631752510,50.63000,50.69,49.31
1631752574,50.63000,50.69,49.31
1631752638,50.63000,50.69,49.31
1631752702,50.63000,50.69,49.31
1631752766,50.63000,50.69,49.31
1631752830,50.63000,50.69,49.31
1631752894,50.63000,50.69,49.31
1631752959,50.63000,50.69,49.31
1631753023,50.63000,50.69,49.31
1631753087,50.63000,50.69,49.31
1631753151,50.63000,50.69,49.31
1631753214,50.63000,50.69,49.31
1631753279,50.63000,50.69,49.31
1631753343,50.63000,50.69,49.31
1631753407,50.63000,50.69,49.31
1631753471,50.63000,50.69,49.31
1631753535,50.63000,50.69,49.31
1631753599,50.63000,50.69,49.31
1631753664,50.63000,50.69,49.31
1631753728,50.63000,50.69,49.31
1631753792,50.63000,50.69,49.31
1631753856,50.63000,50.69,49.31
1631753920,50.63000,50.69,49.31
1631753984,50.63000,50.69,49.31
1631754049,50.63000,50.69,49.31
1631754113,50.63000,50.69,49.31
1631754178,50.63000,50.69,49.31
1631754242,50.63000,50.69,49.31
1631754307,50.63000,50.69,49.31
1631754371,50.63000,50.69,49.31
1631754435,50.63000,50.69,49.31
1631754500,50.63000,50.69,49.31
1631754564,50.63000,50.69,49.31
1631754628,50.63000,50.69,49.31
1631754692,50.63000,50.69,49.31
1631754756,50.63000,50.69,49.31
1631754820,50.63000,50.69,49.31
1631754885,50.63000,50.69,49.31
1631754949,50.63000,50.69,49.31
1631755013,50.63000,50.69,49.31
1631755077,50.63000,50.69,49.31
1631755141,50.63000,50.69,49.31
1631755206,50.63000,50.69,49.31
1631755270,50.63000,50.69,49.31
1631755334,50.63000,50.69,49.31
1631755398,50.63000,50.69,49.31
1631755463,50.63000,50.69,49.31
1631755527,50.63000,50.69,49.31
1631755591,50.63000,50.69,49.31
1631755655,50.63000,50.69,49.31
1631755725,50.63000,50.69,49.31
1631755789,50.63000,50.69,49.31
1631755854,50.63000,50.69,49.31
1631755923,50.63000,50.69,49.31
1631755987,50.63000,50.69,49.31
1631756051,50.63000,50.69,49.31
1631756115,50.63000,50.69,49.31
1631756179,50.63000,50.69,49.31
1631756243,50.63000,50.69,49.31
1631756307,50.63000,50.69,49.31
1631756372,50.63000,50.69,49.31
1631756436,50.63000,50.69,49.31
1631756499,50.63000,50.69,49.31
1631756564,50.63000,50.69,49.31
1631756627,50.63000,50.69,49.31
1631756692,50.63000,50.69,49.31
1631756757,50.63000,50.69,49.31
1631756822,50.63000,50.69,49.31
1631756886,50.63000,50.69,49.31
1631756951,50.63000,50.69,49.31
1631757015,50.63000,50.69,49.31
1631757079,50.63000,50.69,49.31
1631757143,50.63000,50.69,49.31
1631757207,50.63000,50.69,49.31
1631757271,50.63000,50.69,49.31
1631757340,50.63000,50.69,49.31
1631757404,50.63000,50.69,49.31
1631757473,50.63000,50.69,49.31
1631757537,50.63000,50.69,49.31
1631757601,50.63000,50.69,49.31
1631757665,50.63000,50.69,49.31
1631757729,50.63000,50.69,49.31
1631757794,50.63000,50.69,49.31
1631757858,50.63000,50.69,49.31
1631757923,50.63000,50.69,49.31
1631757987,50.63000,50.69,49.31
1631758051,50.63000,50.69,49.31
1631758115,50.63000,50.69,49.31
1631758179,50.63000,50.69,49.31
1631758243,50.63000,50.69,49.31
1631758308,50.63000,50.69,49.31
1631758372,50.63000,50.69,49.31
1631758436,50.63000,50.69,49.31
1631758500,50.63000,50.69,49.31
1631758564,50.63000,50.69,49.31
1631758628,50.63000,50.69,49.31
1631758692,50.63000,50.69,49.31
1631758755,50.63000,50.69,49.31
1631758820,50.63000,50.69,49.31
1631758884,50.63000,50.69,49.31
1631758948,50.63000,50.69,49.31
1631759012,50.63000,50.69,49.31
1631759076,50.63000,50.69,49.31
1631759140,50.63000,50.69,49.31
1631759204,50.63000,50.69,49.31
1631759268,50.63000,50.69,49.31
1631759332,50.63000,50.69,49.31
1631759396,50.63000,50.69,49.31
1631759460,50.63000,50.69,49.31
1631759524,50.63000,50.69,49.31
1631759588,50.63000,50.69,49.31
1631759652,50.63000,50.69,49.31
1631759721,50.63000,50.69,49.31
1631759786,50.63000,50.69,49.31
1631759850,50.63000,50.69,49.31
1631759914,50.63000,50.69,49.31
1631759978,50.63000,50.69,49.31
1631760042,50.63000,50.69,49.31
1631760105,50.63000,50.69,49.31
1631760171,50.63000,50.69,49.31
1631760235,50.63000,50.69,49.31
1631760299,50.63000,50.69,49.31
1631760363,50.63000,50.69,49.31
1631760427,50.63000,50.69,49.31
1631760491,50.63000,50.69,49.31
1631760556,50.63000,50.69,49.31
1631760620,50.63000,50.69,49.31
1631760684,50.63000,50.69,49.31
1631760749,50.63000,50.69,49.31
1631760813,50.63000,50.69,49.31
1631760876,50.63000,50.69,49.31
1631760940,50.63000,50.69,49.31
1631761004,50.63000,50.69,49.31
1631761068,50.63000,50.69,49.31
1631761132,50.63000,50.69,49.31
1631761196,50.63000,50.69,49.31
1631761262,50.63000,50.69,49.31
1631761325,50.63000,50.69,49.31
1631761389,50.63000,50.69,49.31
1631761459,50.63000,50.69,49.31
1631761523,50.63000,50.69,49.31
1631761587,50.63000,50.69,49.31
1631761656,50.63000,50.69,49.31
1631761721,50.63000,50.69,49.31
1631761785,50.63000,50.69,49.31
1631761849,50.63000,50.69,49.31
1631761913,50.63000,50.69,49.31
1631761977,50.63000,50.69,49.31
1631762042,50.63000,50.69,49.31
1631762107,50.63000,50.69,49.31
1631762171,50.63000,50.69,49.31
1631762235,50.63000,50.69,49.31
1631762299,50.63000,50.69,49.31
1631762364,50.63000,50.69,49.31
1631762428,50.63000,50.69,49.31
1631762492,50.63000,50.69,49.31
1631762556,50.63000,50.69,49.31
1631762620,50.63000,50.69,49.31
1631762684,50.63000,50.69,49.31
1631762754,50.63000,50.69,49.31
1631762818,50.63000,50.69,49.31
1631762882,50.63000,50.69,49.31
1631762947,50.63000,50.69,49.31
1631763011,50.63000,50.69,49.31
1631763075,50.63000,50.69,49.31
1631763139,50.63000,50.69,49.31
1631763203,50.63000,50.69,49.31
1631763267,50.63000,50.69,49.31
1631763331,50.63000,50.69,49.31
1631763395,50.63000,50.69,49.31
1631763459,50.63000,50.69,49.31
1631763524,50.63000,50.69,49.31
1631763588,50.63000,50.69,49.31
1631763652,50.63000,50.69,49.31
1631763716,50.63000,50.69,49.31
1631763780,50.63000,50.69,49.31
1631763844,50.63000,50.69,49.31
1631763908,50.63000,50.69,49.31
1631763972,50.63000,50.69,49.31
1631764037,50.63000,50.69,49.31
1631764101,50.63000,50.69,49.31
1631764165,50.63000,50.69,49.31
1631764229,50.63000,50.69,49.31
1631764294,50.63000,50.69,49.31
1631764358,50.63000,50.69,49.31
1631764422,50.63000,50.69,49.31
1631764486,50.63000,50.69,49.31
1631764551,50.63000,50.69,49.31
1631764616,50.63000,50.69,49.31
1631764680,50.63000,50.69,49.31
1631764744,50.63000,50.69,49.31
1631764809,50.63000,50.69,49.31
1631764875,50.63000,50.69,49.31
1631764939,50.63000,50.69,49.31
1631765003,50.63000,50.69,49.31
1631765067,50.63000,50.69,49.31
1631765131,50.63000,50.69,49.31
1631765196,50.63000,50.69,49.31
1631765259,50.63000,50.69,49.31
1631765324,50.63000,50.69,49.31
1631765388,50.63000,50.69,49.31
1631765452,50.63000,50.69,49.31
1631765516,50.63000,50.69,49.31
1631765580,50.63000,50.69,49.31
1631765644,50.63000,50.69,49.31
1631765709,50.63000,50.69,49.31
1631765774,50.63000,50.69,49.31
1631765838,50.63000,50.69,49.31
1631765902,50.63000,50.69,49.31
1631765966,50.63000,50.69,49.31
1631766030,50.63000,50.69,49.31
1631766094,50.63000,50.69,49.31
1631766158,50.63000,50.69,49.31
1631766222,50.63000,50.69,49.31
1631766286,50.63000,50.69,49.31
1631766350,50.63000,50.69,49.31
1631766414,50.63000,50.69,49.31
1631766478,50.63000,50.69,49.31
1631766542,50.63000,50.69,49.31
1631766606,50.63000,50.69,49.31
1631766677,50.63000,50.69,49.31
1631766742,50.63000,50.69,49.31
1631766806,50.63000,50.69,49.31
1631766870,50.63000,50.69,49.31
1631766935,50.63000,50.69,49.31
1631767004,50.63000,50.69,49.31
1631767068,50.63000,50.69,49.31
1631767132,50.63000,50.69,49.31
1631767196,50.63000,50.69,49.31
1631767260,50.63000,50.69,49.31
1631767324,50.63000,50.69,49.31
1631767388,50.63000,50.69,49.31
1631767452,50.63000,50.69,49.31
1631767517,50.63000,50.69,49.31
1631767581,50.63000,50.69,49.31
1631767645,50.63000,50.69,49.31
1631767710,50.63000,50.69,49.31
1631767774,50.63000,50.69,49.31
1631767839,50.63000,50.69,49.31
1631767903,50.63000,50.69,49.31
1631767967,50.63000,50.69,49.31
1631768031,50.63000,50.69,49.31
1631768095,50.63000,50.69,49.31
1631768159,50.63000,50.69,49.31
1631768223,50.63000,50.69,49.31
1631768287,50.63000,50.69,49.31
1631768351,50.63000,50.69,49.31
1631768415,50.63000,50.69,49.31
1631768479,50.63000,50.69,49.31
1631768542,50.63000,50.69,49.31
1631768607,50.63000,50.69,49.31
1631768671,50.63000,50.69,49.31
1631768735,50.63000,50.69,49.31
1631768799,50.63000,50.69,49.31
1631768863,50.63000,50.69,49.31
1631768927,50.63000,50.69,49.31
1631768997,50.63000,50.69,49.31
1631769062,50.63000,50.69,49.31
1631769126,50.63000,50.69,49.31
1631769191,50.63000,50.69,49.31
1631769255,50.63000,50.69,49.31
1631769319,50.63000,50.69,49.31
1631769383,50.63000,50.69,49.31
1631769448,50.63000,50.69,49.31
1631769512,50.63000,50.69,49.31
1631769576,50.63000,50.69,49.31
1631769640,50.63000,50.69,49.31
1631769704,50.63000,50.69,49.31
1631769770,50.63000,50.69,49.31
1631769834,50.63000,50.69,49.31
1631769897,50.63000,50.69,49.31
1631769962,50.63000,50.69,49.31
1631770026,50.63000,50.69,49.31
1631770090,50.63000,50.69,49.31
1631770155,50.63000,50.69,49.31
1631770219,50.63000,50.69,49.31
1631770283,50.63000,50.69,49.31
1631770352,50.63000,50.69,49.31
1631770416,50.63000,50.69,49.31
1631770480,50.63000,50.69,49.31
1631770544,50.63000,50.69,49.31
1631770608,50.63000,50.69,49.31
1631770671,50.63000,50.69,49.31
1631770735,50.63000,50.69,49.31
1631770799,50.63000,50.69,49.31
1631770864,50.63000,50.69,49.31
1631770933,50.63000,50.69,49.31
1631770997,50.63000,50.69,49.31
1631771061,50.63000,50.69,49.31
1631771125,50.63000,50.69,49.31
1631771189,50.63000,50.69,49.31
1631771253,50.63000,50.69,49.31
1631771317,50.63000,50.69,49.31
1631771382,50.63000,50.69,49.31
1631771446,50.63000,50.69,49.31
1631771510,50.63000,50.69,49.31
1631771574,50.63000,50.69,49.31
1631771638,50.63000,50.69,49.31
1631771702,50.63000,50.69,49.31
1631771768,50.63000,50.69,49.31
1631771832,50.63000,50.69,49.31
1631771896,50.63000,50.69,49.31
1631771961,50.63000,50.69,49.31
1631772025,50.63000,50.69,49.31
1631772089,50.63000,50.69,49.31
1631772153,50.63000,50.69,49.31
1631772217,50.63000,50.69,49.31
1631772281,50.63000,50.69,49.31
1631772345,50.63000,50.69,49.31
1631772409,50.63000,50.69,49.31
1631772474,50.63000,50.69,49.31
1631772538,50.63000,50.69,49.31
1631772603,50.63000,50.69,49.31
1631772667,50.63000,50.69,49.31
1631772731,50.63000,50.69,49.31
1631772795,50.63000,50.69,49.31
1631772859,50.63000,50.69,49.31
1631772923,50.63000,50.69,49.31
1631772989,50.63000,50.69,49.31
1631773053,50.63000,50.69,49.31
1631773122,50.63000,50.69,49.31
1631773186,50.63000,50.69,49.31
1631773250,50.63000,50.69,49.31
1631773314,50.63000,50.69,49.31
1631773378,50.63000,50.69,49.31
1631773442,50.63000,50.69,49.31
1631773506,50.63000,50.69,49.31
1631773570,50.63000,50.69,49.31
1631773634,50.63000,50.69,49.31
1631773703,50.63000,50.69,49.31
1631773767,50.63000,50.69,49.31
1631773831,50.63000,50.69,49.31
