timestamp,twelvedata,finage,yahoo_finance
1631694313,2853.21000,2854,2846.65
1631694378,2854.00000,2854,2846.65
1631694442,2854.00000,2855,2846.65
1631694507,2854.00000,2855,2846.65
1631694571,2854.00000,2854,2846.65
1631694636,2854.00000,2854,2846.65
1631694701,2854.00000,2856.94,2846.65
1631694765,2854.00000,2854.01,2846.65
1631694830,2854.00000,2854.01,2846.65
1631694894,2854.01000,2856,2846.65
1631694958,2856.94000,2856,2846.65
1631695022,2856.94000,2857.48,2846.65
1631695086,2856.94000,2857.48,2846.65
1631695150,2856.94000,2857.48,2846.65
1631695214,2856.94000,2857.48,2846.65
1631695278,2856.94000,2857.48,2846.65
1631695342,2856.94000,2857.48,2846.65
1631695407,2856.94000,2857.48,2846.65
1631695471,2856.94000,2857.47,2846.65
1631695534,2856.94000,2857.47,2846.65
1631695599,2856.94000,2857.48,2846.65
1631695663,2856.94000,2857.48,2846.65
1631695728,2856.94000,2857.48,2846.65
1631695792,2856.94000,2857.48,2846.65
1631695857,2859.65000,2857.48,2846.65
1631695921,2859.65000,2857.48,2846.65
1631695985,2856.00000,2857.79,2846.65
1631696049,2857.79000,2857.79,2846.65
1631696113,2857.79000,2857.48,2846.65
1631696177,2857.79000,2856,2846.65
1631696243,2857.79000,2856,2846.65
1631696308,2857.79000,2856,2846.65
1631696372,2857.79000,2856,2846.65
1631696436,2857.79000,2856,2846.65
1631696500,2857.79000,2856,2846.65
1631696564,2857.79000,2856,2846.65
1631696628,2857.79000,2857.77,2846.65
1631696692,2857.79000,2857.77,2846.65
1631696757,2857.77000,2857.77,2846.65
1631696821,2857.77000,2857.77,2846.65
1631696885,2857.77000,2857.48,2846.65
1631696949,2857.77000,2857.59,2846.65
1631697019,2857.77000,2857.59,2846.65
1631697083,2857.59000,2854.39,2846.65
1631697147,2857.59000,2854.39,2846.65
1631697211,2857.59000,2854.39,2846.65
1631697275,2857.59000,2854.39,2846.65
1631697340,2857.59000,2857.48,2846.65
1631697404,2857.59000,2857.48,2846.65
1631697468,2857.59000,2857.48,2846.65
1631697532,2857.59000,2857.48,2846.65
1631697596,2857.59000,2857.48,2846.65
1631697661,2857.59000,2857.48,2846.65
1631697725,2857.59000,2857.59,2846.65
1631697789,2854.39000,2857.48,2846.65
1631697853,2854.39000,2857.48,2846.65
1631697917,2854.39000,2857.48,2846.65
1631697981,2854.39000,2857.48,2846.65
1631698045,2854.39000,2857.48,2846.65
1631698109,2854.39000,2857.59,2846.65
1631698173,2857.59000,2857.59,2846.65
1631698237,2857.59000,2857.59,2846.65
1631698301,2857.59000,2857.59,2846.65
1631698365,2857.59000,2857.59,2846.65
1631698430,,2857.59,2846.65
1631698494,2857.59000,2857.48,2846.65
1631698558,2857.59000,2857.48,2846.65
1631698623,2857.59000,2857.48,2846.65
1631698687,2857.59000,2857.48,2846.65
1631698754,2857.59000,2857.48,2846.65
1631698818,2857.59000,2857.48,2846.65
1631698882,2857.59000,2857.48,2846.65
1631698946,2857.59000,2857.48,2846.65
1631699010,2857.59000,2857.19,2846.65
1631699080,2857.59000,2857.19,2846.65
1631699145,2857.59000,2857.19,2846.65
1631699224,2857.59000,2857.19,2846.65
1631699288,2857.59000,2854.84,2846.65
1631699351,2857.59000,2854.84,2846.65
1631699415,2857.59000,2854.84,2846.65
1631699480,2857.59000,2854.84,2846.65
1631699544,2854.84000,2854.84,2846.65
1631699608,2854.84000,2854.84,2846.65
1631699672,2854.84000,2854.84,2846.65
1631699738,2854.84000,2854.84,2846.65
1631699803,2854.84000,2854.84,2846.65
1631699867,2854.84000,2854.84,2846.65
1631699932,2854.84000,2854.84,2846.65
1631699995,2854.84000,2854.84,2846.65
1631700060,2854.84000,2854.84,2846.65
1631700125,2854.84000,2854.84,2846.65
1631700189,2854.84000,2854.84,2846.65
1631700253,2854.84000,2854.84,2846.65
1631700318,2854.84000,2854.84,2846.65
1631700382,2854.84000,2857.48,2846.65
1631700446,2854.84000,2857.48,2846.65
1631700510,2854.84000,2857.48,2846.65
1631700574,2854.84000,2857.48,2846.65
1631700638,2854.84000,2857.48,2846.65
1631700702,2854.84000,2857.48,2846.65
1631700766,2854.84000,2857.48,2846.65
1631700830,2854.84000,2857.48,2846.65
1631700894,2854.84000,2855.05,2846.65
1631700958,2854.84000,2855.05,2846.65
1631701022,2854.84000,2857,2846.65
1631701086,2854.84000,2855.05,2846.65
1631701150,2854.84000,2855.05,2846.65
1631701215,2854.84000,2855.05,2846.65
1631701279,2854.84000,2855.05,2846.65
1631701343,2854.84000,2855.05,2846.65
1631701412,2854.84000,2855.05,2846.65
1631701475,2854.84000,2855.05,2846.65
1631701540,2854.84000,2855.05,2846.65
1631701605,2854.84000,2855.05,2846.65
1631701670,2854.84000,2855.1,2846.65
1631701734,2854.84000,2855.1,2846.65
1631701798,2854.84000,2855.1,2846.65
1631701862,2854.84000,2856.84,2846.65
1631701928,2854.84000,2856.84,2846.65
1631701992,2854.84000,2856.79,2846.65
1631702057,2854.84000,2856.84,2846.65
1631702121,2854.84000,2856.8,2846.65
1631702185,2854.84000,2856.8,2846.65
1631702249,2854.84000,2855.1,2846.65
1631702313,2854.84000,2855.1,2846.65
1631702377,2854.84000,2856.74,2846.65
1631702441,2857.00000,2856.75,2846.65
1631702505,2857.00000,2856.75,2846.65
1631702569,2857.00000,2856.75,2846.65
1631702633,2855.05000,2856.75,2846.65
1631702697,2855.05000,2856.75,2846.65
1631702766,2855.05000,2856.75,2846.65
1631702831,2855.10000,2856.75,2846.65
1631702894,2856.84000,2856.75,2846.65
1631702963,2856.79000,2856.75,2846.65
1631703027,2856.84000,2855,2846.65
1631703091,2856.84000,2854.8,2846.65
1631703155,2856.80000,2854.8,2846.65
1631703219,2856.80000,2854.99,2846.65
1631703283,2856.80000,2854.99,2846.65
1631703347,2855.10000,2854.99,2846.65
1631703411,2855.00000,2854.39,2846.65
1631703475,2854.85000,2855.79,2846.65
1631703539,2854.39000,2855.79,2846.65
1631703603,2854.39000,2854.19,2846.65
1631703667,2854.39000,2854.35,2846.65
1631703731,2855.79000,2855.93,2846.65
1631703795,2856.50000,2856,2846.65
1631703859,2856.00000,2854.52,2846.65
1631703923,2856.00000,2854.52,2846.65
1631703988,2856.00000,2855.54,2846.65
1631704052,2856.00000,2855.5,2846.65
1631704117,2854.52000,2856,2846.65
1631704181,2854.52000,2856,2846.65
1631704245,2854.52000,2856,2846.65
1631704309,2854.52000,2856.5,2846.65
1631704373,2856.50000,2856.5,2846.65
1631704437,2856.50000,2856.35,2846.65
1631704501,2856.50000,2856.35,2846.65
1631704566,2856.50000,2854.5,2846.65
1631704630,2857.00000,2854.5,2846.65
1631704695,2857.00000,2854.5,2846.65
1631704760,2857.00000,2854.5,2846.65
1631704824,2857.00000,2854.61,2846.65
1631704888,2857.00000,2856.69,2846.65
1631704952,2857.00000,2856.69,2846.65
1631705017,2857.00000,2856.69,2846.65
1631705081,2857.00000,2856.69,2846.65
1631705145,2857.00000,2855,2846.65
1631705208,2857.00000,2855,2846.65
1631705272,2857.00000,2854.81,2846.65
1631705336,2857.00000,2854.81,2846.65
1631705400,2857.00000,2856.73,2846.65
1631705465,2857.00000,2856.73,2846.65
1631705529,2856.35000,2856.73,2846.65
1631705594,2856.35000,2856.73,2846.65
1631705658,2856.35000,2855.01,2846.65
1631705722,2854.50000,2855.01,2846.65
1631705787,2855.01000,2854.6,2846.65
1631705851,2854.60000,2854.03,2846.65
1631705915,2854.60000,2854.03,2846.65
1631705979,2854.03000,2854.03,2846.65
1631706044,2854.03000,2854,2846.65
1631706107,2854.03000,2854,2846.65
1631706171,2854.03000,2854.8,2846.65
1631706236,2854.03000,2854.8,2846.65
1631706300,2854.03000,2855,2846.65
1631706365,2854.03000,2855.01,2846.65
1631706429,2854.03000,2855.01,2846.65
1631706493,2854.03000,2855,2846.65
1631706557,2854.03000,2856.5,2846.65
1631706625,2854.03000,2856.5,2846.65
1631706689,2854.03000,2856.5,2846.65
1631706754,2854.80000,2856.5,2846.65
1631706818,2854.80000,2855.94,2846.65
1631706882,2854.80000,2856.11,2846.65
1631706946,2854.80000,2856.11,2846.65
1631707010,2854.80000,2856.11,2846.65
1631707074,2854.80000,2856.11,2846.65
1631707138,2854.00000,2856.11,2846.65
1631707202,2854.80000,2860,2846.65
1631707266,2856.11000,2858.017,2846.65
1631707330,2860.00000,2856.58,2846.65
1631707394,2858.01700,2850.89,2846.65
1631707458,2858.01700,2850.89,2846.65
1631707522,2858.01700,2850.89,2846.65
1631707587,2858.01700,2850.89,2846.65
1631707653,2856.63000,2856.63,2846.65
1631707717,2856.63000,2856.7,2846.65
1631707781,2856.63000,2856.11,2846.65
1631707845,2856.63000,2856.11,2846.65
1631707909,2856.63000,2856.11,2846.65
1631707974,2856.63000,2856.11,2846.65
1631708039,2856.63000,2856.9,2846.65
1631708103,2856.63000,2858,2846.65
1631708167,2856.13000,2855.96,2846.65
1631708231,2855.96000,2855.3,2846.65
1631708295,2853.53000,2855.51,2846.65
1631708359,2855.30000,2856.11,2846.65
1631708424,2855.30000,2856.11,2846.65
1631708489,2855.30000,2856.11,2846.65
1631708552,2856.14000,2856.11,2846.65
1631708616,2856.14000,2856.11,2846.65
1631708680,2856.14000,2855.32,2846.65
1631708749,2855.90000,2853.74,2846.65
1631708813,2856.01000,2854.25,2846.65
1631708878,2856.01000,2855.2,2846.65
1631708942,2856.01000,2855.99,2846.65
1631709006,2855.00000,2855.99,2846.65
1631709070,2855.00000,2857,2846.65
1631709135,2857.00000,2857.21,2846.65
1631709199,2857.00000,2857.21,2846.65
1631709263,2857.00000,2857.21,2846.65
1631709328,2857.00000,2857.21,2846.65
1631709392,2857.00000,2856,2846.65
1631709457,2857.00000,2857.53,2846.65
1631709521,2857.21000,2857.21,2846.65
1631709585,2857.21000,2857.53,2846.65
1631709650,2857.21000,2857.53,2846.65
1631709714,2857.21000,2856.1,2846.65
1631709779,2857.21000,2857.48,2846.65
1631709843,2857.21000,2853.51,2846.65
1631709909,2857.50000,2857.78,2846.65
1631709972,2857.50000,2857.78,2846.65
1631710036,2857.50000,2857.78,2846.65
1631710102,2857.50000,2857.21,2846.65
1631710166,2853.51000,2856.1,2846.65
1631710230,2857.05000,2856,2846.65
1631710294,2857.05000,2856.21,2846.65
1631710358,2857.00000,2857.5,2846.65
1631710422,2856.00000,2859,2846.65
1631710487,2856.31000,2857.61,2846.65
1631710551,2856.31000,2856.4,2846.65
1631710615,2857.60000,2857.6,2846.65
1631710679,2857.60000,2858,2846.65
1631710743,2851.53150,2856.52,2846.65
1631710808,2851.53150,2858,2846.65
1631710871,2854.00000,2858,2846.65
1631710935,2862.00000,2858,2846.65
1631711000,2862.00000,2858.49,2846.65
1631711064,2858.49000,2858.49,2846.65
1631711128,2858.49000,2858.49,2846.65
1631711193,2858.75500,2858.235,2846.65
1631711258,2858.75500,2856.5,2846.65
1631711322,2856.50000,2856.5,2846.65
1631711386,2856.37000,2856.5,2846.65
1631711450,2856.50000,2855.755,2846.65
1631711515,2856.50000,2856.73,2846.65
1631711578,2856.50000,2855.755,2846.65
1631711643,2855.75500,2857.255,2846.65
1631711707,2857.25500,2857.25,2846.65
1631711771,2857.25500,2857.255,2846.65
1631711835,2858.73500,2859.635,2846.65
1631711904,2859.63500,2859.635,2846.65
1631711969,2859.63500,2858.755,2846.65
1631712033,2858.75000,2854.21,2846.65
1631712097,2858.75000,2857.985,2846.65
1631712161,2853.75000,2857.985,2846.65
1631712225,2855.75500,2853.51,2846.65
1631712289,2855.00000,2853.75,2846.65
1631712353,2853.75000,2854,2846.65
1631712417,2854.00000,2853.5,2846.65
1631712481,2853.50000,2853.01,2846.65
1631712545,2854.50000,2856.15,2846.65
1631712609,2856.15000,2856.37,2855.43
1631712673,2856.15000,2861,2861.99
1631712743,2856.39990,2853.795,2855.242
1631712807,2849.44995,2852.48,2851.82
1631712871,2854.02002,2852.5712,2851.71
1631712936,2854.26001,2858.3,2857.05
1631713001,2857.50488,2854.04,2857.14
1631713064,2852.84009,2850.4675,2850.653
1631713128,2850.65259,2848.61,2849.14
1631713192,2848.54004,2844.225,2844.225
1631713256,2844.22510,2843.995,2843.07
1631713320,2843.07007,2840.5399,2840.202
1631713383,2840.20239,2835.76,2835.01
1631713447,2834.85010,2836.16,2836.19
1631713511,2837.32007,2837.62,2837.56
1631713575,2839.26001,2840.49,2840.0
1631713639,2836.88989,2837.78,2836.89
1631713703,2839.87988,2839.96,2839.948
1631713767,2839.58008,2842.58,2842.57
1631713830,2842.30005,2843.99,2844.38
1631713894,2844.69995,2840.95,2841.54
1631713958,2841.74512,2837.86,2840.0
1631714022,2840.00000,2838.355,2839.01
1631714086,2839.01001,2837.12,2837.8
1631714150,2836.21997,2838.54,2838.95
1631714213,2839.98999,2837.225,2839.99
1631714277,2839.98999,2835.34,2834.19
1631714341,2834.18994,2838.47,2838.04
1631714405,2838.03979,2840.4,2839.433
1631714470,2839.43262,2837.37,2838.72
1631714534,2840.38379,2838.2198,2834.38
1631714598,2834.38013,2838.79,2838.185
1631714662,2840.71997,2840.8915,2840.72
1631714725,2840.71997,2839.01,2838.0
1631714789,2840.00000,2839.905,2839.913
1631714855,2842.06982,2838.31,2839.71
1631714919,2838.83008,2840.5099,2840.215
1631714983,2839.84009,2838.985,2839.13
1631715047,2838.00000,2837.9698,2838.69
1631715111,2838.68994,2833.865,2833.93
1631715175,2833.17993,2831.1311,2830.6
1631715239,2830.60010,2832.9899,2830.68
1631715304,2829.92993,2830.2075,2830.68
1631715367,2830.67993,2827.01,2826.96
1631715436,2826.95972,2829.94,2828.2
1631715500,2829.93994,2829.625,2829.94
1631715566,2828.34497,2829.07,2828.345
1631715630,2830.01489,2832.61,2830.015
1631715693,2834.23999,2836.06,2834.29
1631715757,2834.96997,2835.28,2835.12
1631715821,2834.09009,2832.135,2832.46
1631715885,2832.45996,2832.8154,2831.6
1631715949,2831.60010,2835.7,2833.635
1631716013,2833.63501,2835.36,2833.635
1631716078,2833.63501,2838.56,2838.675
1631716142,2838.67505,2836.78,2836.38
1631716206,2837.95508,2837.515,2837.33
1631716271,2837.33008,2838.72,2838.74
1631716335,2838.12988,2840.58,2838.74
1631716398,2841.89990,2844.73,2844.09
1631716462,2844.17993,2841.8301,2843.81
1631716526,2845.25488,2846.8499,2846.94
1631716590,2847.30005,2846.06,2846.74
1631716654,2845.62012,2844.12,2845.0
1631716718,2845.00000,2844.03,2845.78
1631716782,2845.78003,2843.11,2843.0
1631716846,2842.39990,2839.68,2839.67
1631716910,2839.68994,2839.8579,2839.858
1631716974,2839.85791,2839.42,2839.82
1631717038,2839.82007,2841.346,2840.41
1631717102,2840.40991,2842.05,2841.26
1631717166,2841.26001,2845.8,2845.25
1631717229,2845.25000,2844.125,2845.55
1631717293,2844.15503,2845,2842.82
1631717357,2843.50000,2843.2516,2843.29
1631717421,2843.15991,2843.2901,2843.16
1631717486,2843.15991,2840.37,2840.13
1631717551,2839.41992,2841.24,2841.31
1631717615,2840.37988,2839.3295,2840.38
1631717679,2837.68994,2839.75,2837.72
1631717743,2837.71997,2838.05,2837.72
1631717808,2838.20239,2841.6899,2839.34
1631717872,2839.34009,2840.441,2839.34
1631717936,2839.34009,2842.66,2843.5
1631718000,2843.50000,2842.96,2841.83
1631718064,2841.83008,2841.44,2841.9
1631718128,2841.83008,2842.23,2842.245
1631718192,2841.83008,2845,2845.0
1631718256,2843.12988,2844.25,2844.98
1631718320,2845.61011,2844.747,2845.61
1631718384,2843.95996,2845.348,2843.955
1631718448,2843.95508,2844.92,2843.955
1631718512,2844.80005,2844.175,2843.54
1631718576,2843.54004,2844.56,2843.54
1631718641,2843.54004,2845.59,2843.54
1631718705,2843.54004,2843.84,2843.54
1631718769,2844.35010,2845.9,2845.91
1631718833,2845.90991,2845.7361,2845.91
1631718897,2845.90991,2846.85,2844.64
1631718961,2844.63989,2843.315,2844.9
1631719025,2844.89990,2845.35,2845.35
1631719089,2845.35010,2844.21,2845.35
1631719159,2842.01001,2844.0407,2845.1
1631719223,2845.09985,2843.185,2845.1
1631719287,2844.20996,2845.22,2844.21
1631719350,2844.20996,2842.49,2844.24
1631719415,2844.23999,2842.12,2842.5
1631719478,2844.32007,2844.095,2844.32
1631719542,2845.20996,2845.33,2844.77
1631719606,2844.77002,2846.23,2845.7
1631719670,2845.69995,2845.925,2846.17
1631719735,2845.66504,2846.34,2845.85
1631719799,2845.85010,2845.275,2845.545
1631719863,2845.54492,2845.035,2845.97
1631719927,2845.96997,2842.92,2842.75
1631719991,2842.75000,2845.2099,2843.815
1631720056,2843.81494,2845.045,2843.815
1631720121,2842.15991,2840.2378,2843.815
1631720186,2840.42505,2840.495,2840.33
1631720251,2840.33008,2841.87,2840.595
1631720315,2841.96997,2841.76,2841.815
1631720379,2841.81494,2842.06,2842.52
1631720448,2842.30005,2842.8139,2842.73
1631720512,2843.00000,2841.7024,2842.25
1631720576,2843.02002,2842.105,2843.05
1631720641,2843.05005,2842.425,2842.865
1631720705,2842.84009,2842.985,2843.5
1631720769,2842.88501,2843.74,2843.7
1631720833,2842.90503,2844.68,2844.2
1631720897,2843.00000,2842.05,2843.0
1631720961,2843.00000,2842.42,2843.0
1631721026,2842.59009,2843.79,2842.59
1631721091,2842.59009,2843.19,2842.545
1631721155,2841.85010,2841.43,2842.1
1631721219,2842.10010,2841.17,2842.1
1631721283,2842.10010,2841.81,2842.1
1631721347,2842.10010,2841.71,2841.7
1631721411,2841.69995,2843.194,2842.46
1631721475,2842.45996,2843.97,2842.46
1631721545,2842.45996,2843.7771,2842.46
1631721609,2842.45996,2843.86,2843.39
1631721676,2843.38989,2843.9,2843.39
1631721740,2843.38989,2843.015,2843.39
1631721804,2843.38989,2843.535,2843.98
1631721868,2843.97998,2844.32,2843.98
1631721932,2843.97998,2844.19,2844.63
1631721997,2844.62988,2844.43,2844.63
1631722061,2844.62988,2846.2827,2844.63
1631722125,2846.19995,2847.135,2847.54
1631722190,2847.54004,2846.92,2847.75
1631722253,2847.75000,2847.6,2847.75
1631722317,2847.75000,2848.47,2848.6
1631722381,2848.60010,2847.99,2847.23
1631722446,2847.22998,2847.09,2847.61
1631722511,2847.61011,2849,2848.06
1631722575,2848.06006,2848.495,2848.17
1631722639,2849.00000,2849.55,2849.0
1631722704,2849.00000,2849.315,2849.22
1631722768,2849.21997,2850,2850.17
1631722832,2850.16992,2850.21,2849.9
1631722896,2849.55005,2849.575,2849.55
1631722960,2850.03003,2852.049,2851.78
1631723024,2851.78003,2852.5399,2852.36
1631723089,2852.36011,2854.33,2853.981
1631723154,2853.98120,2857.57,2856.44
1631723218,2856.43994,2860,2856.44
1631723283,2856.43994,2858.9731,2858.445
1631723352,2858.44507,2857.775,2857.77
1631723416,2857.77002,2858,2857.81
1631723480,2857.83008,2857.395,2858.08
1631723544,2858.08008,2857.395,2858.08
1631723608,2858.80005,2860.28,2860.0
1631723672,2860.15991,2861.03,2860.16
1631723736,2860.60474,2861.49,2861.87
1631723800,2861.87012,2861.45,2861.87
1631723864,2860.58008,2860.53,2859.92
1631723928,2859.91992,2860.165,2859.92
1631723993,2859.91992,2861.07,2859.92
1631724057,2859.91992,2863.79,2862.325
1631724121,2862.32495,2865.7133,2864.98
1631724185,2864.97998,2865.64,2865.74
1631724249,2865.88989,2865.8,2865.17
1631724314,2865.16992,2862.165,2863.155
1631724378,2863.15479,2863.12,2863.22
1631724442,2863.21997,2864.04,2863.22
1631724507,2865.81519,2865.37,2865.47
1631724571,2866.21997,2866.48,2866.22
1631724635,2866.21997,2866.09,2866.56
1631724699,2866.56006,2866.1599,2866.56
1631724763,2865.03271,2865.33,2866.21
1631724827,2866.20996,2865.88,2866.21
1631724891,2866.20996,2865.67,2866.195
1631724955,2866.19507,2868.51,2867.99
1631725019,2867.98999,2869.94,2867.99
1631725083,2867.98999,2867.47,2868.34
1631725147,2868.34009,2869,2868.34
1631725212,2868.34009,2869.02,2868.55
1631725276,2869.32129,2869.05,2869.321
1631725339,2868.85010,2870.515,2870.0
1631725404,2870.87012,2871.0255,2870.61
1631725468,2871.62988,2872.64,2873.05
1631725532,2873.05005,2871.765,2873.05
1631725596,2871.96997,2873.39,2873.535
1631725661,2872.01001,2872.4015,2872.0
1631725725,2872.00000,2870.935,2870.935
1631725791,2872.55005,2870.29,2872.55
1631725855,2871.79004,2872.585,2871.063
1631725919,2871.06323,2871.775,2873.24
1631725983,2873.23999,2871.73,2871.792
1631726048,2871.79248,2871.839,2872.74
1631726112,2872.73999,2873.15,2873.15
1631726176,2873.09253,2871.79,2871.79
1631726240,2872.69995,2872.875,2872.7
1631726305,2872.58008,2872,2871.972
1631726368,2871.80493,2871.11,2871.74
1631726433,2870.56030,2870.87,2870.87
1631726497,2870.75806,2870.87,2870.758
1631726561,2870.75806,2871.1,2870.758
1631726625,2870.75806,2870.46,2870.435
1631726689,2870.43457,2871.44,2871.06
1631726753,2870.83521,2871.015,2871.025
1631726817,2871.02490,2870.1801,2871.025
1631726881,2871.02490,2872.74,2872.715
1631726946,2872.71509,2871.86,2870.904
1631727010,2870.90381,2871.6577,2871.88
1631727074,2871.87988,2871.15,2871.88
1631727139,2871.87988,2872.08,2871.88
1631727203,2871.70996,2871.8071,2871.71
1631727268,2871.70996,2872,2871.71
1631727332,2871.70996,2871.05,2871.71
1631727396,2871.31006,2871.61,2871.31
1631727460,2870.52002,2870.1,2870.52
1631727524,2870.52002,2869.63,2870.52
1631727589,2870.52002,2869.545,2869.85
1631727655,2869.85010,2869.53,2869.85
1631727719,2869.85010,2868.29,2869.304
1631727783,2869.30396,2869.58,2868.73
1631727847,2868.72998,2871.405,2870.46
1631727911,2870.45996,2870.93,2870.46
1631727976,2870.45996,2873.32,2873.47
1631728040,2873.90503,2873.51,2873.9
1631728104,2873.89990,2872.7006,2873.9
1631728176,2873.89990,2873.735,2873.565
1631728240,2873.56494,2874.7,2873.565
1631728304,2873.56494,2874.61,2873.565
1631728368,2873.56494,2875.21,2875.57
1631728432,2875.15991,2875.03,2875.38
1631728497,2875.03491,2875.49,2875.129
1631728561,2875.12891,2875.275,2876.15
1631728625,2876.14990,2877.17,2876.15
1631728690,2876.14990,2879.92,2880.0
1631728754,2879.44995,2878.41,2878.61
1631728818,2879.61011,2877.89,2878.61
1631728882,2877.42993,2875.96,2878.29
1631728946,2875.55908,2876.3792,2875.559
1631729011,2876.58008,2875.5,2876.58
1631729077,2876.58008,2874.778,2875.0
1631729142,2875.00000,2874.9,2874.903
1631729206,2874.90259,2875.765,2875.538
1631729270,2875.53760,2875.8101,2875.3
1631729335,2874.89990,2876.02,2875.34
1631729399,2875.34009,2877.085,2875.34
1631729463,2875.34009,2877.59,2875.92
1631729527,2875.91992,2876.6438,2875.92
1631729591,2875.91992,2876.245,2875.16
1631729655,2876.50000,2876.58,2876.4
1631729724,2876.39990,2876.02,2876.4
1631729789,2876.66992,2876.59,2876.67
1631729853,2876.66992,2876.81,2876.67
1631729917,2877.00000,2878.35,2877.0
1631729981,2877.02002,2876.35,2875.896
1631730045,2875.89624,2877.6,2877.015
1631730109,2877.00000,2877.41,2877.0
1631730173,2877.00000,2878.93,2878.88
1631730238,2878.87988,2878.035,2877.92
1631730302,2877.91992,2879,2878.5
1631730367,2878.50000,2879.675,2879.85
1631730434,2879.85010,2881.07,2881.62
1631730499,2881.59009,2882.9258,2882.97
1631730563,2881.47998,2881.48,2881.88
1631730627,2881.87988,2880.0664,2881.88
1631730692,2881.87988,2880.775,2881.156
1631730756,2881.15625,2880.835,2880.72
1631730820,2880.71997,2879.68,2879.773
1631730885,2879.77295,2879.66,2879.773
1631730949,2879.85010,2880.28,2879.85
1631731014,2879.85010,2881.78,2879.85
1631731079,2879.85010,2879.7838,2880.56
1631731143,2880.56006,2881.01,2880.56
1631731207,2880.56006,2881.39,2880.805
1631731271,2880.56006,2880.17,2880.805
1631731336,2880.13989,2880.5935,2880.14
1631731403,2880.13989,2880.1138,2879.785
1631731468,2880.17993,2879.245,2880.18
1631731533,2880.17993,2879.3962,2880.18
1631731598,2880.17993,2880.5664,2880.18
1631731662,2880.17993,2881.91,2880.18
1631731726,2880.17993,2881.725,2881.89
1631731791,2882.58984,2882.82,2882.5
1631731855,2882.50000,2883.75,2883.68
1631731919,2882.50000,2883.445,2883.01
1631731983,2882.50000,2883.66,2883.01
1631732047,2883.01001,2881.8,2882.37
1631732112,2882.37012,2883.1805,2882.4
1631732175,2882.39990,2882.48,2882.56
1631732239,2882.98511,2882.48,2883.13
1631732305,2882.55005,2883.68,2883.53
1631732369,2883.77002,2882.86,2883.804
1631732434,2883.80396,2883.6838,2882.48
1631732498,2882.47998,2884.13,2883.76
1631732562,2884.71313,2884.555,2885.0
1631732626,2885.00000,2885.513,2886.03
1631732690,2886.03003,2886.165,2886.065
1631732755,2886.06494,2886.866,2885.6
1631732824,2885.60010,2886.3,2885.66
1631732888,2886.44995,2886.125,2886.04
1631732952,2884.65991,2886.58,2886.04
1631733017,2886.66992,2886.765,2886.67
1631733081,2886.66992,2886.925,2887.7
1631733145,2887.91089,2886.79,2888.0
1631733210,2887.53931,2886.48,2886.08
1631733275,2886.56006,2887.19,2886.56
1631733339,2887.53003,2887.13,2887.53
1631733403,2887.53003,2886.18,2886.345
1631733467,2886.34497,2886.755,2886.478
1631733532,2886.47754,2887.065,2886.57
1631733596,2886.57007,2888.1,2887.875
1631733661,2887.87500,2887.345,2887.335
1631733725,2887.33496,2886.7,2887.0
1631733790,2887.00000,2886,2886.56
1631733854,2886.56006,2886.59,2886.56
1631733918,2885.40991,2886.225,2885.83
1631733982,2885.87988,2885.545,2885.88
1631734047,2885.20996,2885.1021,2885.21
1631734111,2884.14990,2884.6,2884.14
1631734176,2884.13989,2885,2885.38
1631734240,2885.58008,2884.0598,2883.79
1631734304,2884.56006,2883.74,2883.54
1631734368,2883.19995,2882.845,2882.78
1631734433,2883.07007,2882.48,2882.29
1631734498,2882.29004,2881.44,2881.49
1631734562,2881.48999,2882.262912,2882.32
1631734627,2882.32007,2882.92,2883.02
1631734692,2882.69995,2883.43,2883.855
1631734757,2885.22998,2885.165,2885.165
1631734821,2885.05493,2884.2701,2884.88
1631734886,2884.12012,2884.1411,2883.854
1631734950,2883.70801,2884.47,2884.11
1631735014,2884.79004,2884.98,2884.79
1631735078,2884.81006,2886.285,2886.06
1631735142,2886.06006,2886.997,2886.49
1631735208,2886.48999,2887.04,2885.594
1631735273,2885.59424,2885.1,2885.3
1631735338,2885.30005,2883.735,2883.17
1631735402,2883.16992,2884.5847,2883.99
1631735467,2883.16992,2886.42,2885.782
1631735531,2886.29004,2884.84,2884.815
1631735595,2885.27002,2883.38,2884.96
1631735659,2884.72998,2883.92,2883.49
1631735723,2885.50000,2885.81,2885.335
1631735788,2888.00000,2887.19,2887.2
1631735852,2887.35010,2886.03,2886.025
1631735917,2885.95996,2885.929,2885.43
1631735980,2885.42993,2887.96,2887.52
1631736044,2888.59009,2887.18,2850.89
1631736108,2885.02000,2884.625,2850.89
1631736172,2879.28000,2888.59,2850.89
1631736236,2888.59000,2888.59,2850.89
1631736300,2888.59000,2887.5,2850.89
1631736364,2888.59000,2887.505,2850.89
1631736428,2887.50500,2887.5,2850.89
1631736492,2887.50500,2885.01,2850.89
1631736556,2885.01000,2888,2850.89
1631736620,2885.01000,2888.59,2850.89
1631736684,2888.59000,2886.75,2850.89
1631736748,2886.75000,2886.05,2850.89
1631736812,2886.75000,2886.3,2850.89
1631736876,2886.75000,2886.75,2850.89
1631736939,2888.00000,2888.48,2850.89
1631737003,2886.77000,2886.78,2850.89
1631737068,2886.77000,2887.01,2850.89
1631737133,2886.78000,2886.965,2850.89
1631737197,2885.03000,2886.965,2850.89
1631737261,2886.96500,2886.965,2850.89
