timestamp,twelvedata,finage,yahoo_finance
1631702057,404.60000,404.6,409.26
1631702121,404.60000,404.6,409.26
1631702185,404.60000,404.6,409.26
1631702249,404.60000,404.6,409.26
1631702313,404.60000,404.6,409.26
1631702377,404.60000,404.6,409.26
1631702441,404.60000,404.6,409.26
1631702505,404.60000,404.6,409.26
1631702569,404.60000,404.6,409.26
1631702633,404.60000,404.6,409.26
1631702697,404.60000,404.6,409.26
1631702766,404.60000,404.6,409.26
1631702831,404.60000,404.6,409.26
1631702894,404.60000,404.6,409.26
1631702963,404.60000,404.6,409.26
1631703027,404.60000,403.69,409.26
1631703091,404.60000,403.69,409.26
1631703155,404.60000,403.69,409.26
1631703219,404.60000,404.54,409.26
1631703283,404.60000,404.54,409.26
1631703347,404.60000,404.55,409.26
1631703411,404.54000,404.55,409.26
1631703475,404.54000,404.55,409.26
1631703539,404.54000,404.55,409.26
1631703603,404.54000,404.55,409.26
1631703667,404.54000,404.19,409.26
1631703731,404.54000,404.19,409.26
1631703795,404.54000,404,409.26
1631703859,404.54000,404.5,409.26
1631703923,404.54000,404.5,409.26
1631703988,404.54000,404.5,409.26
1631704052,404.54000,404.5,409.26
1631704117,404.54000,404,409.26
1631704181,404.55000,404,409.26
1631704245,404.55000,404,409.26
1631704309,404.55000,404,409.26
1631704373,404.55000,404,409.26
1631704437,404.00000,404.01,409.26
1631704501,404.01000,403.99,409.26
1631704566,404.01000,403.69,409.26
1631704630,404.01000,403.69,409.26
1631704695,404.01000,403.69,409.26
1631704760,404.01000,403.69,409.26
1631704824,404.01000,403.69,409.26
1631704888,404.01000,403.69,409.26
1631704952,404.01000,403.69,409.26
1631705017,404.01000,403.69,409.26
1631705081,404.01000,403.69,409.26
1631705145,404.01000,403.69,409.26
1631705208,404.01000,403.69,409.26
1631705272,404.01000,403.69,409.26
1631705336,404.01000,403.69,409.26
1631705400,404.01000,403.69,409.26
1631705465,404.00000,403.69,409.26
1631705529,403.99000,403.69,409.26
1631705594,403.99000,403.69,409.26
1631705658,403.99000,403.69,409.26
1631705722,403.99000,403.69,409.26
1631705787,403.99000,403.69,409.26
1631705851,403.99000,403.09,409.26
1631705915,403.99000,403.13,409.26
1631705979,403.99000,403.13,409.26
1631706044,404.00000,403.13,409.26
1631706107,404.00000,403.04,409.26
1631706171,404.00000,403.04,409.26
1631706236,404.00000,403.5,409.26
1631706300,404.00000,403.64,409.26
1631706365,403.64000,403.64,409.26
1631706429,403.64000,403.04,409.26
1631706493,403.64000,403.04,409.26
1631706557,403.64000,403.04,409.26
1631706625,403.64000,403.04,409.26
1631706689,403.64000,403.04,409.26
1631706754,403.64000,399.64,409.26
1631706818,403.04000,401,409.26
1631706882,399.64000,401,409.26
1631706946,401.00000,401,409.26
1631707010,401.00000,401,409.26
1631707074,401.00000,400.92,409.26
1631707138,401.00000,400.32,409.26
1631707202,401.00000,402.01,409.26
1631707266,400.32000,400.45,409.26
1631707330,402.15000,400.85,409.26
1631707394,402.15000,400.26,409.26
1631707458,400.26000,400.21,409.26
1631707522,400.21000,399.63,409.26
1631707587,400.21000,400,409.26
1631707653,399.03000,399.51,409.26
1631707717,399.03000,399.76,409.26
1631707781,399.03000,400,409.26
1631707845,399.03000,399.88,409.26
1631707909,399.51000,399.59,409.26
1631707974,399.51000,399,409.26
1631708039,399.50000,398,409.26
1631708103,399.00000,399,409.26
1631708167,399.00000,399.27,409.26
1631708231,400.05000,399.01,409.26
1631708295,399.00000,399.18,409.26
1631708359,399.18000,399.18,409.26
1631708424,399.18000,399.19,409.26
1631708489,399.18000,399.005,409.26
1631708552,399.00000,399.01,409.26
1631708616,399.00500,399.42,409.26
1631708680,399.00500,399.42,409.26
1631708749,399.45000,399.3,409.26
1631708813,399.21000,399.69,409.26
1631708878,399.21000,399.7,409.26
1631708942,399.17000,399,409.26
1631709006,399.70000,399.03,409.26
1631709070,399.00000,399.64,409.26
1631709135,399.50000,399.4,409.26
1631709199,399.50000,399.5,409.26
1631709263,399.50000,399.5,409.26
1631709328,399.50000,399,409.26
1631709392,399.25000,399.2,409.26
1631709457,399.25000,399,409.26
1631709521,399.20000,399.37,409.26
1631709585,399.23000,399.49,409.26
1631709650,399.57000,399.49,409.26
1631709714,399.49000,399.49,409.26
1631709779,399.49000,399.05,409.26
1631709843,399.05000,400.36,409.26
1631709909,400.00000,400.99,409.26
1631709972,401.22000,400.3,409.26
1631710036,400.26000,400.5,409.26
1631710102,400.50000,399.94,409.26
1631710166,400.50000,400,409.26
1631710230,399.94000,400.12,409.26
1631710294,399.96000,399.5,409.26
1631710358,400.40000,400.71,409.26
1631710422,400.40000,400.71,409.26
1631710487,400.71000,400.09,409.26
1631710551,401.09000,400.09,409.26
1631710615,401.09000,400.09,409.26
1631710679,401.09000,400.08,409.26
1631710743,400.10000,401,409.26
1631710808,401.00000,400.98,409.26
1631710871,401.00000,400.54,409.26
1631710935,400.97600,401.7,409.26
1631711000,401.00000,400.5,409.26
1631711064,401.70000,401.7,409.26
1631711128,401.70000,400.93,409.26
1631711193,401.70000,400.5001,409.26
1631711258,400.50010,400.34,409.26
1631711322,401.20000,401.7,409.26
1631711386,400.90000,400.65,409.26
1631711450,401.70000,400.1,409.26
1631711515,400.65000,401.2,409.26
1631711578,400.11000,400.875,409.26
1631711643,400.87500,400.64,409.26
1631711707,400.87500,400.64,409.26
1631711771,400.87500,400.47,409.26
1631711835,400.47000,400.465,409.26
1631711904,400.46500,399.63,409.26
1631711969,400.46500,399.69,409.26
1631712033,400.46500,400.27,409.26
1631712097,400.46500,399.69,409.26
1631712161,399.63000,399.69,409.26
1631712225,400.27000,399.94,409.26
1631712289,400.27000,399.75,409.26
1631712353,399.94000,399.84,409.26
1631712417,399.94000,399.33,409.26
1631712481,399.73000,399.99,409.26
1631712545,399.00000,399,409.26
1631712609,399.00000,397.491,397.58
1631712673,398.21000,399.26,399.57
1631712743,399.67499,400.255,399.49
1631712807,400.10999,399.82,399.895
1631712871,399.07001,400.26,400.285
1631712936,400.66000,401.08,400.835
1631713001,400.54001,400.62,401.0
1631713064,401.20999,400.96,400.9
1631713128,400.95499,400.3341,400.38
1631713192,400.16000,400.572,400.74
1631713256,400.64001,400.68,400.68
1631713320,400.67999,401.02,401.19
1631713383,401.18991,401,400.9
1631713447,400.92999,400.1844,400.54
1631713511,400.68500,400.58,400.6
1631713575,401.24500,401.49,401.49
1631713639,401.94501,401.9546,401.95
1631713703,401.39001,401.67,401.36
1631713767,401.92999,402.04,402.04
1631713830,402.10001,401.985,401.985
1631713894,401.50000,402.277,402.14
1631713958,402.00000,401.87,401.76
1631714022,401.04001,400,400.31
1631714086,399.75000,400.22,400.21
1631714150,400.17499,400.47,400.255
1631714213,400.04999,399.56,399.8
1631714277,399.79999,399.47,399.45
1631714341,399.45001,399.9106,399.93
1631714405,399.92999,399.63,399.8
1631714470,399.59879,399.64,399.91
1631714534,399.35001,399.725,399.81
1631714598,399.71039,399.6748,400.05
1631714662,400.07001,400.48,400.38
1631714725,400.63000,399.89,400.05
1631714789,399.82001,399.44,399.295
1631714855,399.47000,399.7499,399.61
1631714919,399.64499,399.637,399.51
1631714983,399.51001,399.27,399.4
1631715047,399.50000,399.6,399.67
1631715111,399.48001,399.38,399.39
1631715175,399.39001,398.85,399.09
1631715239,399.09000,398.5955,398.522
1631715304,398.61240,398.49,398.56
1631715367,398.56000,397.595,397.63
1631715436,397.66000,397.45,397.47
1631715500,397.17499,397.2,397.217
1631715566,397.62000,397.93,397.92
1631715630,398.19000,398.14,398.17
1631715693,397.78000,398.01,397.76
1631715757,397.87820,397.545,397.63
1631715821,397.57001,397.67,397.6
1631715885,397.39001,398.09,398.01
1631715949,398.00000,398.66,398.75
1631716013,398.62000,398.615,398.643
1631716078,398.64291,398.43,398.6
1631716142,398.62000,398.445,398.556
1631716206,398.79999,398.7,398.53
1631716271,398.48999,398.885,398.86
1631716335,398.83499,399.215,399.268
1631716398,399.26770,399.29,399.22
1631716462,399.29001,398.93,399.03
1631716526,398.92999,399.1262,399.04
1631716590,398.94000,398.95,398.94
1631716654,398.70499,398.45,398.38
1631716718,398.31000,398.5,398.44
1631716782,398.32999,397.99,397.99
1631716846,398.09000,397.66,397.66
1631716910,397.52011,397.52,397.52
1631716974,397.51999,396.7344,396.7
1631717038,396.70001,396.8,396.651
1631717102,396.65131,397.03,397.03
1631717166,396.82999,396.43,396.525
1631717229,396.59000,397.2994,397.17
1631717293,397.08401,397.215,397.21
1631717357,397.29999,397.44,397.44
1631717421,397.41000,397.6671,397.62
1631717486,397.47000,397.28,397.23
1631717551,397.38000,396.81,397.0
1631717615,396.95999,397.1199,397.06
1631717679,396.92630,396.97,396.97
1631717743,396.60001,396.71,396.615
1631717808,396.83499,397.28,397.2
1631717872,397.00000,397.0527,397.07
1631717936,397.07001,397.525,397.2
1631718000,397.48999,397.595,397.755
1631718064,397.75500,397.49,397.43
1631718128,397.42999,397.495,397.38
1631718192,397.62000,397.815,397.82
1631718256,397.58499,397.81,397.95
1631718320,398.04999,397.95,398.07
1631718384,398.07001,398.18,398.26
1631718448,398.25000,398.49,398.47
1631718512,398.42999,398.47,398.22
1631718576,398.13000,398.42,398.29
1631718641,398.34409,398.375,398.27
1631718705,398.26999,397.94,398.03
1631718769,397.94000,398.11,398.15
1631718833,398.02011,398,397.98
1631718897,397.98001,397.845,397.845
1631718961,397.84500,398.195,398.21
1631719025,398.20999,398.59,398.5
1631719089,398.41501,398.627,398.525
1631719159,398.54999,398.49,398.34
1631719223,398.10001,398.38,398.32
1631719287,398.63000,398.9399,398.9
1631719350,399.05499,399.58,399.578
1631719415,399.55780,399.225,399.29
1631719478,399.35999,399.44,399.43
1631719542,399.29999,399.44,399.44
1631719606,399.44000,399.48,399.44
1631719670,399.60999,399.94,400.08
1631719735,400.07999,400.62,400.55
1631719799,400.54999,400.455,400.54
1631719863,400.54001,399.99,400.05
1631719927,399.70001,400.03,400.05
1631719991,399.94510,399.855,399.75
1631720056,400.04999,399.66,399.96
1631720121,399.85001,400.08,399.96
1631720186,400.04001,399.87,399.87
1631720251,399.86301,400.2099,400.21
1631720315,400.26999,400.415,400.35
1631720379,400.48999,400.54,400.455
1631720448,400.45499,400.03,400.18
1631720512,399.98999,399.82,399.911
1631720576,399.91119,400,399.91
1631720641,399.91000,400.08,400.13
1631720705,400.13000,400.13,400.125
1631720769,400.17001,399.75,399.845
1631720833,399.84500,399.54,399.984
1631720897,399.98419,399.5723,399.43
1631720961,399.56000,399.75,399.75
1631721026,399.66040,399.84,399.71
1631721091,399.85001,399.33,399.39
1631721155,399.29001,399.37,399.36
1631721219,399.26001,399.59,399.55
1631721283,399.51999,399.9485,399.86
1631721347,400.00000,399.5867,399.68
1631721411,399.67999,399.87,399.87
1631721475,399.87000,399.91,399.91
1631721545,399.91000,399.8699,399.79
1631721609,399.79001,400.11,400.01
1631721676,400.00000,399.845,399.85
1631721740,399.79001,399.82,399.775
1631721804,399.86499,399.86,399.86
1631721868,399.82001,399.74,399.94
1631721932,399.59000,399.41,399.34
1631721997,399.34000,399.52,399.505
1631722061,399.50500,399.6,399.625
1631722125,399.62549,399.3336,399.205
1631722190,399.29501,399.1,399.1
1631722253,399.10001,399.315,399.28
1631722317,399.32501,399.55,399.48
1631722381,399.48001,399.34,399.49
1631722446,399.48999,399.35,399.335
1631722511,399.40500,399.3392,399.315
1631722575,399.40500,399.53,399.47
1631722639,399.41000,399.52,399.49
1631722704,399.54001,399.58,399.57
1631722768,399.57001,399.7,399.7
1631722832,399.72000,399.7,399.61
1631722896,399.60501,399.66,399.66
1631722960,399.59000,399.56,399.56
1631723024,399.56000,399.65,399.65
1631723089,399.62000,399.69,399.78
1631723154,399.78000,399.65,399.805
1631723218,399.80499,400.17,400.25
1631723283,400.17001,400.365,400.365
1631723352,400.36499,400.055,400.05
1631723416,400.20499,399.83,399.925
1631723480,399.70999,399.8537,399.77
1631723544,399.88000,399.9799,399.91
1631723608,399.94000,400.01,400.01
1631723672,400.00500,400.1236,400.15
1631723736,400.14001,400.205,400.205
1631723800,400.06039,400.34,400.31
1631723864,400.39499,400.23,400.4
1631723928,400.06000,400.055,400.11
1631723993,400.10999,399.905,399.85
1631724057,399.85001,400.3,400.27
1631724121,400.26999,400.6399,400.54
1631724185,400.54001,400.5,400.44
1631724249,400.10001,400.5,400.67
1631724314,400.61499,400.1,400.195
1631724378,400.32501,400.24,400.25
1631724442,400.32501,400.175,400.09
1631724507,400.09561,400.29,400.19
1631724571,400.29999,400.6,400.73
1631724635,400.59500,400.5251,400.66
1631724699,400.60501,400.135,400.135
1631724763,400.13501,400.52,400.52
1631724827,400.51999,400.6125,400.62
1631724891,400.63000,400.7,400.61
1631724955,400.60999,400.89,401.0
1631725019,401.00000,400.84,400.76
1631725083,400.76001,400.83,400.75
1631725147,400.75000,400.69,400.68
1631725212,400.57999,400.6013,400.59
1631725276,400.53000,400.68,400.62
1631725339,400.62000,400.5795,400.53
1631725404,400.36499,400.415,400.365
1631725468,400.51001,400.52,400.62
1631725532,400.63000,400.52,400.76
1631725596,400.51999,400.85,400.76
1631725661,400.71500,400.45,400.53
1631725725,400.29001,400.23,400.23
1631725791,400.23001,399.98,399.98
1631725855,400.07001,400.145,400.326
1631725919,400.32599,400.4,400.39
1631725983,400.39001,400.35,400.39
1631726048,400.39001,400.61,400.48
1631726112,400.48001,400.75,400.72
1631726176,400.72000,400.6,400.72
1631726240,400.66000,400.8,400.67
1631726305,400.64499,400.68,400.625
1631726368,400.56500,400.48,400.59
1631726433,400.44000,400.76,400.75
1631726497,400.98999,400.93,400.89
1631726561,400.97000,400.8699,400.805
1631726625,400.70001,400.78,400.804
1631726689,400.72000,400.84,400.86
1631726753,400.84000,400.925,400.925
1631726817,400.92499,401.1199,400.92
1631726881,400.92001,400.955,400.9
1631726946,400.89999,400.94,400.945
1631727010,400.87500,400.885,400.87
1631727074,400.87000,401.29,401.2
1631727139,401.28500,401.23,401.245
1631727203,401.42001,401.2181,401.6
1631727268,401.75000,401.725,401.725
1631727332,401.73999,401.5201,401.73
1631727396,401.69501,402.11,402.08
1631727460,402.02600,401.74,401.84
1631727524,401.84799,402.15,402.102
1631727589,402.12500,402.29,402.3
1631727655,402.39001,402.85,402.897
1631727719,402.92001,402.42,402.49
1631727783,402.48999,402.645,402.58
1631727847,402.57999,401.98,402.3
1631727911,402.29999,402.18,402.17
1631727976,402.35001,402.45,402.44
1631728040,402.42999,402.39,402.54
1631728104,402.32001,402.32,402.32
1631728176,402.17999,402.46,402.56
1631728240,402.67001,402.52,402.52
1631728304,402.70001,402.66,402.66
1631728368,402.75000,402.425,402.37
1631728432,402.42499,402.3714,402.37
1631728497,402.31000,402.3341,402.3
1631728561,402.29999,402.38,402.38
1631728625,402.38000,402.4234,402.44
1631728690,402.45999,402.28,402.285
1631728754,402.31000,402.125,402.08
1631728818,402.32999,402.25,402.115
1631728882,402.17999,401.8403,401.76
1631728946,401.67999,401.47,401.58
1631729011,401.64999,401.588,401.49
1631729077,401.39001,401.59,401.487
1631729142,401.54999,401.48,401.46
1631729206,401.54999,401.24,401.42
1631729270,401.32999,401.4897,401.56
1631729335,401.56000,401.53,401.578
1631729399,401.64999,401.84,401.68
1631729463,401.67999,402,401.896
1631729527,401.89639,401.775,401.825
1631729591,401.82501,401.6636,401.62
1631729655,401.81000,401.4,401.44
1631729724,401.35980,401.4,401.4
1631729789,401.39999,401.525,401.448
1631729853,401.35001,401.3,401.28
1631729917,401.31000,401.135,401.135
1631729981,401.13501,401.36,401.17
1631730045,401.17010,401.47,401.47
1631730109,401.44000,401.41,401.3
1631730173,401.39999,401.2,401.205
1631730238,401.20499,401.2449,401.435
1631730302,401.32001,401.51,401.52
1631730367,401.45499,401.73,401.73
1631730434,401.63000,402.11,402.1
1631730499,402.08499,402.09,402.085
1631730563,402.10779,402.22,402.16
1631730627,402.28000,402.19,402.19
1631730692,402.23999,402.2725,402.21
1631730756,402.12000,401.93,401.9
1631730820,401.89999,401.67,401.7
1631730885,401.68500,401.965,401.88
1631730949,401.94000,402.22,402.28
1631731014,402.28000,402.2,402.2
1631731079,402.20001,402.13,402.08
1631731143,402.07999,402.045,402.045
1631731207,402.04001,401.98,402.06
1631731271,401.95001,401.98,401.98
1631731336,402.00000,402.14,402.1
1631731403,402.00500,402.1762,402.14
1631731468,401.97000,401.89,402.02
1631731533,402.01999,402.19,402.16
1631731598,402.20999,402.27,402.21
1631731662,402.20001,401.91,401.84
1631731726,401.84000,401.78,401.75
1631731791,401.75000,401.94,401.77
1631731855,401.95001,401.935,401.94
1631731919,401.85001,401.76,401.805
1631731983,401.85001,401.91,401.91
1631732047,401.73999,401.786,401.74
1631732112,401.73999,401.8118,401.93
1631732175,401.76001,402.02,401.96
1631732239,401.89999,401.93,401.935
1631732305,401.89999,401.64,401.66
1631732369,401.64001,401.5,401.46
1631732434,401.50000,401.65,401.62
1631732498,401.43500,401.575,401.495
1631732562,401.45499,401.6799,401.67
1631732626,401.67999,401.71,401.65
1631732690,401.85001,401.82,401.75
1631732755,401.67999,402.0106,401.82
1631732824,401.82001,401.9603,401.95
1631732888,401.89999,401.89,401.91
1631732952,401.82999,402.085,402.085
1631733017,401.95001,402.06,402.06
1631733081,401.97000,402.185,402.23
1631733145,402.29999,402.46,402.5
1631733210,402.45999,402.36,402.405
1631733275,402.43500,402.7673,402.77
1631733339,402.87000,402.99,402.92
1631733403,402.82001,402.56,402.62
1631733467,402.73001,402.775,402.775
1631733532,402.82001,402.595,402.57
1631733596,402.57001,402.8499,402.61
1631733661,402.60999,403.24,403.25
1631733725,402.97501,403.13,403.11
1631733790,403.17999,402.89,402.955
1631733854,402.98001,402.98,403.11
1631733918,403.01001,403.01,403.01
1631733982,402.98499,403.1317,403.05
1631734047,402.95999,402.8325,402.81
1631734111,402.75500,403.055,403.055
1631734176,403.04501,402.9,402.93
1631734240,402.76001,402.7221,402.78
1631734304,402.98999,403.21,403.21
1631734368,403.26001,402.97,403.105
1631734433,402.92999,403.17,403.07
1631734498,403.07001,403.06,403.06
1631734562,403.03000,403.33,403.27
1631734627,403.14999,403.3379,403.39
1631734692,403.34000,403.4094,403.409
1631734757,403.42001,403.365,403.36
1631734821,403.10999,403.11,403.19
1631734886,402.89999,403.0885,403.03
1631734950,403.17001,403.05,403.05
1631735014,403.04001,403.25,403.09
1631735078,403.09000,403.02,403.063
1631735142,403.03000,403.02,402.958
1631735208,402.93961,402.9201,402.99
1631735273,402.82999,402.73,402.84
1631735338,402.84000,402.57,402.62
1631735402,402.62000,402.49,402.31
1631735467,402.20499,402.53,402.52
1631735531,402.42999,402.34,402.34
1631735595,402.41000,402.5,402.44
1631735659,402.34000,402.425,402.36
1631735723,402.39001,402.36,402.365
1631735788,402.35010,402.43,402.365
1631735852,402.29001,402.355,402.355
1631735917,402.35999,402.06,402.08
1631735980,402.01001,401.88,401.885
1631736044,401.98999,401.95,403.69
1631736108,401.98999,401.95,403.69
1631736172,401.98999,401.95,403.69
1631736236,401.98999,401.95,403.69
1631736300,401.98999,401.95,403.69
1631736364,401.98999,401.95,403.69
1631736428,401.95000,402.5,403.69
1631736492,401.95000,402.5,403.69
1631736556,401.95000,402.5,403.69
1631736620,401.95000,401.95,403.69
1631736684,401.62000,402.98,403.69
1631736748,401.95000,402.89,403.69
1631736812,401.95000,402.1,403.69
1631736876,401.95000,400.9,403.69
1631736939,401.95000,400.9,403.69
1631737003,402.10000,401.95,403.69
1631737068,401.95000,402.145,403.69
1631737133,402.14500,401.95,403.69
1631737197,402.14500,402,403.69
1631737261,402.14500,402,403.69
1631737325,402.14500,402,403.69
1631737389,402.14500,402,403.69
1631737453,402.14500,402,403.69
1631737517,402.14500,402,403.69
1631737581,401.95000,401.95,403.69
1631737645,401.95000,401.95,403.69
1631737709,401.95000,401.95,403.69
1631737773,401.95000,401.95,403.69
1631737838,401.95000,401.95,403.69
1631737902,401.95000,402.47,403.69
1631737966,401.95000,402.47,403.69
1631738030,401.95000,402.47,403.69
1631738094,401.95000,402.47,403.69
1631738158,401.95000,402.475,403.69
1631738222,402.47000,402.475,403.69
1631738287,402.47000,402.475,403.69
1631738352,402.47000,402.31,403.69
1631738416,402.47500,402.34,403.69
1631738480,402.50000,401.95,403.69
1631738544,401.95000,401.95,403.69
1631738613,401.95000,401.95,403.69
1631738677,401.95000,402.03,403.69
1631738742,401.95000,402.03,403.69
1631738811,401.95000,402.03,403.69
1631738875,401.95000,402.355,403.69
1631738939,401.95000,402.355,403.69
1631739002,401.95000,402.355,403.69
1631739066,402.35500,402.355,403.69
1631739131,402.35500,402.355,403.69
1631739195,402.35500,402.355,403.69
1631739260,402.35500,402.57,403.69
1631739323,402.35500,402.02,403.69
1631739387,402.02000,401.95,403.69
1631739451,402.02000,401.95,403.69
1631739516,401.95000,402.69,403.69
1631739580,401.95000,402.69,403.69
1631739644,401.95000,402.69,403.69
1631739708,402.69000,402.6,403.69
1631739772,402.69000,402.61,403.69
1631739836,402.69000,402.61,403.69
1631739900,402.69000,401.95,403.69
1631739964,402.57000,402.02,403.69
1631740029,401.95000,402.34,403.69
1631740093,402.02000,402.34,403.69
1631740157,402.02000,401.95,403.69
1631740222,401.95000,402.61,403.69
1631740286,401.95000,402.49,403.69
1631740350,401.95000,402.49,403.69
1631740414,401.95000,402.49,403.69
1631740478,401.95000,402.49,403.69
1631740542,401.95000,402.49,403.69
1631740606,401.95000,402.02,403.69
1631740670,402.03000,401.965,403.69
1631740734,402.03000,401.97,403.69
1631740798,401.96500,401.96,403.69
1631740862,401.96500,401.96,403.69
1631740926,401.96500,401.96,403.69
1631740990,401.96500,402.23,403.69
1631741054,401.96000,402.23,403.69
1631741118,401.96000,402.23,403.69
1631741182,402.23000,402.23,403.69
1631741247,402.23000,402.23,403.69
1631741311,402.23000,402.23,403.69
1631741375,402.23000,402.23,403.69
1631741440,402.23000,402.23,403.69
1631741504,402.23000,402.23,403.69
1631741568,402.23000,402.5,403.69
1631741632,402.23000,402.2,403.69
1631741696,402.50000,402.2,403.69
1631741760,402.50000,402.2,403.69
1631741824,402.50000,402.49,403.69
1631741888,402.50000,402.49,403.69
1631741952,402.50000,402.44,403.69
1631742016,402.50000,401.96,403.69
1631742080,402.20000,402.44,403.69
1631742144,402.20000,402.225,403.69
1631742208,401.96000,402.225,403.69
1631742272,401.96000,402.225,403.69
1631742336,401.96000,402.225,403.69
1631742400,402.22500,402.225,403.69
1631742464,402.22500,402.225,403.69
1631742528,402.22500,402.225,403.69
1631742592,402.22500,402.225,403.69
1631742656,402.22500,402.1,403.69
1631742720,402.22500,402.1,403.69
1631742785,402.22500,402.1,403.69
1631742848,402.22500,402.1,403.69
1631742913,402.22500,402.1,403.69
1631742978,402.22500,402.1,403.69
1631743042,402.22500,402.06,403.69
1631743106,402.22500,402.06,403.69
1631743170,402.22500,402.06,403.69
1631743233,402.22500,402.06,403.69
1631743298,402.22500,402.06,403.69
1631743361,402.22500,402.06,403.69
1631743425,402.22500,402.06,403.69
1631743489,402.22500,402.06,403.69
1631743553,402.22500,402.06,403.69
1631743617,402.22500,402.06,403.69
1631743686,402.22500,402.06,403.69
1631743750,402.22500,402.06,403.69
1631743814,402.22500,402.06,403.69
1631743878,402.22500,402.06,403.69
1631743942,402.10000,402.06,403.69
1631744006,402.10000,402.06,403.69
1631744070,402.10000,402.06,403.69
1631744136,402.06000,402.37,403.69
1631744200,402.06000,402.37,403.69
1631744265,402.06000,402.37,403.69
1631744329,402.06000,402.4,403.69
1631744393,402.06000,402.4,403.69
1631744490,402.06000,402.4,403.69
1631744554,402.06000,402.4,403.69
1631744618,402.06000,402.4,403.69
1631744683,402.06000,402.4,403.69
1631744746,402.06000,402.4,403.69
1631744811,402.06000,402.49,403.69
1631744874,402.06000,402.49,403.69
1631744938,402.06000,402.49,403.69
1631745002,402.06000,401.95,403.69
1631745067,402.06000,401.95,403.69
1631745131,402.06000,401.95,403.69
1631745195,402.06000,401.95,403.69
1631745259,402.06000,401.95,403.69
1631745323,402.06000,402.49,403.69
1631745387,402.06000,402.49,403.69
1631745456,402.06000,402.49,403.69
1631745520,402.06000,402.49,403.69
1631745584,402.06000,402.49,403.69
1631745648,402.06000,402.49,403.69
1631745711,402.06000,402.25,403.69
1631745775,402.06000,402.25,403.69
1631745839,402.06000,402.25,403.69
1631745903,402.06000,402.25,403.69
1631745968,402.06000,402.25,403.69
1631746038,402.06000,402.49,403.69
1631746102,402.49000,402.49,403.69
1631746166,402.49000,402.3,403.69
1631746230,402.49000,402.3,403.69
1631746294,402.49000,402.49,403.69
1631746358,402.49000,402.49,403.69
1631746421,402.49000,402.49,403.69
1631746485,402.49000,402.49,403.69
1631746549,402.49000,402.49,403.69
1631746613,402.49000,402.49,403.69
1631746677,402.49000,402.49,403.69
1631746741,402.49000,402.25,403.69
1631746805,402.49000,401.95,403.69
1631746871,402.49000,402.25,403.69
1631746935,402.49000,402.18,403.69
1631746999,402.49000,402.18,403.69
1631747063,402.49000,402.18,403.69
1631747127,402.49000,402.18,403.69
1631747191,402.30000,402.18,403.69
1631747254,402.30000,402.18,403.69
1631747318,402.30000,402.22,403.69
1631747382,402.30000,402.22,403.69
1631747446,402.30000,402.22,403.69
1631747511,402.49000,402.22,403.69
1631747575,402.49000,402.22,403.69
1631747639,402.49000,402.22,403.69
1631747703,402.49000,402.22,403.69
1631747768,402.18000,402.22,403.69
1631747832,402.18000,402.22,403.69
1631747896,402.18000,402.22,403.69
1631747960,402.18000,402.22,403.69
1631748024,402.18000,402.22,403.69
1631748088,402.18000,402.22,403.69
1631748153,402.18000,402.22,403.69
1631748216,402.18000,402.22,403.69
1631748280,402.18000,402.22,403.69
1631748344,402.18000,402.22,403.69
1631748408,402.18000,402.22,403.69
1631748472,402.18000,402.22,403.69
1631748536,402.18000,402.22,403.69
1631748600,402.18000,402.22,403.69
1631748664,402.18000,402.22,403.69
1631748728,402.18000,402.22,403.69
1631748792,402.18000,402.22,403.69
1631748856,402.18000,402.22,403.69
1631748920,402.18000,402.25,403.69
1631748984,402.18000,402.25,403.69
1631749048,402.18000,402.25,403.69
1631749112,402.18000,402.25,403.69
1631749175,402.18000,402.25,403.69
1631749239,402.18000,402.25,403.69
1631749303,402.18000,402.25,403.69
1631749367,402.18000,402.25,403.69
1631749431,402.18000,402.25,403.69
1631749495,402.18000,402.26,403.69
1631749559,402.18000,402.26,403.69
1631749623,402.18000,402.26,403.69
1631749687,402.22000,402.4899,403.69
1631749752,402.22000,402.4899,403.69
1631749817,402.22000,402.4899,403.69
1631749881,402.22000,402.11,403.69
1631749945,402.22000,402.11,403.69
1631750009,402.22000,402.11,403.69
1631750073,402.22000,402.11,403.69
1631750137,402.22000,402.49,403.69
1631750202,402.22000,402.49,403.69
1631750266,402.22000,402.49,403.69
1631750330,402.22000,402.49,403.69
1631750394,402.11000,402.11,403.69
1631750458,402.11000,402.11,403.69
1631750522,402.11000,402.11,403.69
1631750586,402.11000,402.11,403.69
1631750652,402.11000,402.11,403.69
1631750715,402.11000,402.11,403.69
1631750779,402.11000,402.11,403.69
1631750843,402.11000,402.11,403.69
1631750907,402.11000,402.11,403.69
1631750971,402.11000,402.11,403.69
1631751036,402.11000,402.11,403.69
1631751101,402.11000,402.11,403.69
1631751165,402.11000,402.11,403.69
1631751230,402.49000,402.11,403.69
1631751294,402.49000,402.11,403.69
1631751358,402.11000,402.11,403.69
1631751422,402.11000,402.11,
1631751486,402.11000,402.11,403.69
1631751550,402.11000,402.11,403.69
1631751614,402.11000,402.11,403.69
1631751678,402.11000,402.11,403.69
1631751742,402.11000,402.11,403.69
1631751806,402.11000,402.11,403.69
1631751870,402.11000,402.11,403.69
1631751934,402.11000,402.11,403.69
1631751998,402.11000,402.11,403.69
